Game_ID,Player_ID,OffRtg,DefRtg
62083f5d100803b41537d7afa1de25b3,32c044aa84d75ccd78c3c9f2aeb33bd9,104.05405405405405,95.38461538461539
62083f5d100803b41537d7afa1de25b3,7f438c18058290903c46dfe9d71bd68a,102.32558139534885,101.31578947368422
62083f5d100803b41537d7afa1de25b3,722a380c9b59ef42226e8d392824dcb9,128.26086956521738,102.4390243902439
62083f5d100803b41537d7afa1de25b3,fb64ca4b8beaf4c4c6e4575fe2f3abd7,99.00990099009901,93.25842696629215
62083f5d100803b41537d7afa1de25b3,95920e4bf5b6c15ba8dffbf959b38ba5,105.06329113924052,100.0
62083f5d100803b41537d7afa1de25b3,3691a0fcae960edcb40de2300f0f4a90,98.6842105263158,102.1978021978022
62083f5d100803b41537d7afa1de25b3,418c3464b096a90c269ae5145ddf4d92,92.20779220779221,97.5
62083f5d100803b41537d7afa1de25b3,4c4a14556a26a6fb83497a85c5bba602,96.72131147540983,83.09859154929578
62083f5d100803b41537d7afa1de25b3,64e4b07f8d90902bcab1aa9e6b5d2ecf,90.12345679012346,98.85057471264368
62083f5d100803b41537d7afa1de25b3,95e4a68c9596fa7884f955c14ab1ea84,101.42857142857143,106.84931506849314
62083f5d100803b41537d7afa1de25b3,900cd9f9e6b0339101bbc843bc0fec6c,88.13559322033898,91.80327868852459
62083f5d100803b41537d7afa1de25b3,6861bcedc7a5448ec9fb79c65db0ef6f,90.0,104.83870967741935
62083f5d100803b41537d7afa1de25b3,8c7a7249d80b1489594b3a2a87f3f19d,58.064516129032256,87.5
62083f5d100803b41537d7afa1de25b3,36fdadf436b164ee29174c8e1fde7271,87.5,75.0
62083f5d100803b41537d7afa1de25b3,942a84f05f4ab956125f68ec0963481f,85.24590163934427,89.83050847457626
62083f5d100803b41537d7afa1de25b3,137eed94de2c9698e4ac04e9ae73df02,89.47368421052633,92.10526315789474
62083f5d100803b41537d7afa1de25b3,1dabb767e07d0aa702ee58d41c15eab1,88.57142857142857,91.1764705882353
62083f5d100803b41537d7afa1de25b3,e49b2cc3f9aacd500b11a35b1c57112d,84.375,88.23529411764707
62083f5d100803b41537d7afa1de25b3,ce131b461fdfb50c5c1276a796638466,100.0,77.77777777777777
62083f5d100803b41537d7afa1de25b3,349033e700f4f61c4acecbfbfe4225eb,50.0,150.0
624e85db99e59ea7bbbdc0f74923f645,a332971ac98803a5059664c432a420f5,78.30188679245283,86.36363636363636
624e85db99e59ea7bbbdc0f74923f645,ec3eb26ab9e0bcdf5f3031a9f41c8de5,87.37864077669903,77.39130434782608
624e85db99e59ea7bbbdc0f74923f645,1b79692937a3433c730fda1c9848a158,93.67088607594937,76.19047619047619
624e85db99e59ea7bbbdc0f74923f645,5fd232375e25673e5a7ea79148b580e7,81.25,86.4
624e85db99e59ea7bbbdc0f74923f645,a78b94cd8bd99d6621af9965df740b9c,81.66666666666667,98.36065573770492
624e85db99e59ea7bbbdc0f74923f645,5254f09164f6bcfba80a12e595ca4724,81.91489361702128,84.78260869565217
624e85db99e59ea7bbbdc0f74923f645,a05b7a85a87b3c7789bf03ec6de8a132,86.66666666666666,79.20792079207921
624e85db99e59ea7bbbdc0f74923f645,f85a47779c423d73ea3b2aa48c54ff8b,98.0392156862745,80.89887640449439
624e85db99e59ea7bbbdc0f74923f645,ec1701b0740d49558c0e4292fbcf5d28,90.09009009009009,85.1063829787234
624e85db99e59ea7bbbdc0f74923f645,59fa10b4c9f3cd3cf1048a41966fe24e,82.03125,81.03448275862068
624e85db99e59ea7bbbdc0f74923f645,fe4fc80aa14544264b2eca38dbe85bd1,66.10169491525423,92.3076923076923
624e85db99e59ea7bbbdc0f74923f645,0fb72becf2760a5039acf1bf9e6e4ed9,82.05128205128206,75.26881720430107
624e85db99e59ea7bbbdc0f74923f645,ce84530bdb8f4a9e7cf97e14d536b8a0,63.888888888888886,113.33333333333334
624e85db99e59ea7bbbdc0f74923f645,604cf20c0817fd4629c73902f4c6dd1c,92.10526315789474,86.53846153846155
624e85db99e59ea7bbbdc0f74923f645,23ac8d5d5177ac07a13c2e09b36fa875,91.42857142857143,97.87234042553192
624e85db99e59ea7bbbdc0f74923f645,fde04f931b1efe670ec01ec59424cd20,81.57894736842105,103.84615384615385
624e85db99e59ea7bbbdc0f74923f645,6fd2a56d4457a4617bc4931d6c9f3f31,104.76190476190476,62.85714285714286
624e85db99e59ea7bbbdc0f74923f645,a811b9be4a6f970237dc876deb1c7303,70.83333333333334,117.85714285714286
681bafe84c48e522bc72eba7b3a04b4a,a332971ac98803a5059664c432a420f5,91.45299145299145,83.47107438016529
681bafe84c48e522bc72eba7b3a04b4a,ec3eb26ab9e0bcdf5f3031a9f41c8de5,82.08955223880598,96.96969696969697
681bafe84c48e522bc72eba7b3a04b4a,1b79692937a3433c730fda1c9848a158,78.125,91.044776119403
681bafe84c48e522bc72eba7b3a04b4a,5fd232375e25673e5a7ea79148b580e7,92.98245614035088,82.3529411764706
681bafe84c48e522bc72eba7b3a04b4a,a78b94cd8bd99d6621af9965df740b9c,90.74074074074075,77.19298245614034
681bafe84c48e522bc72eba7b3a04b4a,5254f09164f6bcfba80a12e595ca4724,84.44444444444444,79.48717948717949
681bafe84c48e522bc72eba7b3a04b4a,a05b7a85a87b3c7789bf03ec6de8a132,74.22680412371133,87.77777777777779
681bafe84c48e522bc72eba7b3a04b4a,f85a47779c423d73ea3b2aa48c54ff8b,90.9090909090909,88.07339449541286
681bafe84c48e522bc72eba7b3a04b4a,ec1701b0740d49558c0e4292fbcf5d28,91.80327868852459,89.23076923076924
681bafe84c48e522bc72eba7b3a04b4a,59fa10b4c9f3cd3cf1048a41966fe24e,82.88288288288288,90.65420560747664
681bafe84c48e522bc72eba7b3a04b4a,fe4fc80aa14544264b2eca38dbe85bd1,89.36170212765957,97.89473684210526
681bafe84c48e522bc72eba7b3a04b4a,0fb72becf2760a5039acf1bf9e6e4ed9,108.19672131147541,90.0
681bafe84c48e522bc72eba7b3a04b4a,ce84530bdb8f4a9e7cf97e14d536b8a0,96.49122807017544,98.21428571428572
681bafe84c48e522bc72eba7b3a04b4a,4f337e87813201f702810d4521f0c8ba,75.0,118.18181818181819
681bafe84c48e522bc72eba7b3a04b4a,604cf20c0817fd4629c73902f4c6dd1c,104.83870967741935,79.36507936507937
681bafe84c48e522bc72eba7b3a04b4a,fde04f931b1efe670ec01ec59424cd20,120.0,114.28571428571429
681bafe84c48e522bc72eba7b3a04b4a,23ac8d5d5177ac07a13c2e09b36fa875,88.88888888888889,111.11111111111111
681bafe84c48e522bc72eba7b3a04b4a,a811b9be4a6f970237dc876deb1c7303,68.75,80.0
681bafe84c48e522bc72eba7b3a04b4a,6fd2a56d4457a4617bc4931d6c9f3f31,61.53846153846154,100.0
681bafe84c48e522bc72eba7b3a04b4a,0e35575a0624318cc691947fe700df94,50.0,136.36363636363637
68f62f1c5cb84257932676bef8cc7a1a,bca65b4d1889c9c4c97d5dfa6efb117b,95.18072289156628,75.64102564102565
68f62f1c5cb84257932676bef8cc7a1a,06a5ada03328fca808144c85a73fd06b,86.20689655172413,77.3109243697479
68f62f1c5cb84257932676bef8cc7a1a,25cf5e1780ec195d1b11660bb9f10689,81.9047619047619,79.27927927927928
68f62f1c5cb84257932676bef8cc7a1a,ee4f215cca5f13013a4925b66d1e1a4d,100.0,76.31578947368422
68f62f1c5cb84257932676bef8cc7a1a,3624f9b65b645ac7969395f1cac609d1,91.81818181818181,75.22935779816514
68f62f1c5cb84257932676bef8cc7a1a,4b35bf5cc8eebb940aa41c466bff7277,82.17821782178218,86.40776699029126
68f62f1c5cb84257932676bef8cc7a1a,8c646f2710d4f64955903039fdc6374e,75.72815533980582,86.0
68f62f1c5cb84257932676bef8cc7a1a,f42e50d6a567798c9540b0cf7447337e,74.72527472527473,84.61538461538463
68f62f1c5cb84257932676bef8cc7a1a,87d5036c732e89f1d2566f24b5c17113,79.54545454545455,89.83050847457626
68f62f1c5cb84257932676bef8cc7a1a,b43d8e250bbf5bf03bcbbd2f48141acd,73.68421052631578,95.74468085106383
68f62f1c5cb84257932676bef8cc7a1a,8b27d0fe8268b3f83de96b7e198ca2c0,93.54838709677419,82.3529411764706
68f62f1c5cb84257932676bef8cc7a1a,67cbf4e4a852b1756f1f3710cbcfedf0,87.5,80.55555555555556
68f62f1c5cb84257932676bef8cc7a1a,e741e01157292e79ed64b86014039285,72.46376811594203,85.71428571428572
68f62f1c5cb84257932676bef8cc7a1a,b65cb97208a56cc4f7071616f1605b3d,87.50000000000001,84.52380952380952
68f62f1c5cb84257932676bef8cc7a1a,193fc4c980cdd1403355013364b9b08c,85.18518518518519,90.625
68f62f1c5cb84257932676bef8cc7a1a,05acdf079fb7584b35de9ec52d486d02,71.11111111111111,78.57142857142857
68f62f1c5cb84257932676bef8cc7a1a,ed2c00d1cbd80e8b960a98d5ae0bda44,82.66666666666666,67.1875
68f62f1c5cb84257932676bef8cc7a1a,e9b4d02c8216e149e1b0c69c9feb6541,64.51612903225806,71.42857142857143
68f62f1c5cb84257932676bef8cc7a1a,6a47aad050b23defa36c9d566a0570ff,78.26086956521739,58.82352941176471
68f62f1c5cb84257932676bef8cc7a1a,580107f7f90f25448af476de5ed9633a,70.0,82.45614035087719
6b17d80707e8791747fabb15c754a6e7,2ffe19dc39838eaa55a52d7b2fbd687c,83.33333333333333,81.30841121495327
6b17d80707e8791747fabb15c754a6e7,ade82b71d52bf8ebd00f724b25c87e95,87.87878787878789,86.73469387755102
6b17d80707e8791747fabb15c754a6e7,7a1c1f680a11456d505f05fa70712213,84.11214953271028,78.4313725490196
6b17d80707e8791747fabb15c754a6e7,16d76c912992709c8be29b896b8f9417,82.14285714285715,72.97297297297297
6b17d80707e8791747fabb15c754a6e7,682ee02d38c947defb4cf5e30fba6f96,72.41379310344827,78.33333333333334
6b17d80707e8791747fabb15c754a6e7,31598ba01a3fff03ed0a87d7dea11dfe,81.44329896907216,80.0
6b17d80707e8791747fabb15c754a6e7,1a6703883f8f47bb4daf09c03be3bda2,88.76404494382024,79.3103448275862
6b17d80707e8791747fabb15c754a6e7,6f6a807d57aae8f651222523dc82dc35,74.19354838709677,83.07692307692308
6b17d80707e8791747fabb15c754a6e7,3626b893fc73a5cbd67d1ea48a5c7039,83.33333333333333,88.88888888888889
6b17d80707e8791747fabb15c754a6e7,a1591595c04d12e88e3cb427fb667618,78.37837837837839,84.95575221238938
6b17d80707e8791747fabb15c754a6e7,71646c64f62c2748740c45b469e0d611,89.01098901098902,75.82417582417582
6b17d80707e8791747fabb15c754a6e7,3d75035d20b173a867d4bf32c8a58f0b,91.11111111111111,86.04651162790698
6b17d80707e8791747fabb15c754a6e7,ffc3716da11461d5337f42c2e9590797,110.0,67.74193548387096
6b17d80707e8791747fabb15c754a6e7,52c6125836c465f4ac5232121dacb49d,54.347826086956516,87.23404255319149
6b17d80707e8791747fabb15c754a6e7,0b978fcfa7f2ec839c563a755e345ff8,57.142857142857146,97.05882352941177
6b17d80707e8791747fabb15c754a6e7,fbcda0bcb861e4726ca8871b8965ede4,42.85714285714286,112.5
70a984edc9dc4badf5c6be5835d6bdd4,a332971ac98803a5059664c432a420f5,89.42307692307692,97.02970297029702
70a984edc9dc4badf5c6be5835d6bdd4,ec3eb26ab9e0bcdf5f3031a9f41c8de5,91.34615384615385,93.13725490196079
70a984edc9dc4badf5c6be5835d6bdd4,1b79692937a3433c730fda1c9848a158,86.3157894736842,95.40229885057471
70a984edc9dc4badf5c6be5835d6bdd4,5fd232375e25673e5a7ea79148b580e7,94.50549450549451,92.78350515463916
70a984edc9dc4badf5c6be5835d6bdd4,a78b94cd8bd99d6621af9965df740b9c,88.11881188118812,98.98989898989899
70a984edc9dc4badf5c6be5835d6bdd4,5254f09164f6bcfba80a12e595ca4724,93.25842696629215,98.79518072289157
70a984edc9dc4badf5c6be5835d6bdd4,a05b7a85a87b3c7789bf03ec6de8a132,87.95180722891567,85.8974358974359
70a984edc9dc4badf5c6be5835d6bdd4,f85a47779c423d73ea3b2aa48c54ff8b,95.94594594594594,94.5945945945946
70a984edc9dc4badf5c6be5835d6bdd4,ec1701b0740d49558c0e4292fbcf5d28,86.30136986301369,93.33333333333333
70a984edc9dc4badf5c6be5835d6bdd4,59fa10b4c9f3cd3cf1048a41966fe24e,89.36170212765957,91.20879120879121
70a984edc9dc4badf5c6be5835d6bdd4,fe4fc80aa14544264b2eca38dbe85bd1,96.05263157894737,96.25
70a984edc9dc4badf5c6be5835d6bdd4,ce84530bdb8f4a9e7cf97e14d536b8a0,86.66666666666667,107.84313725490196
70a984edc9dc4badf5c6be5835d6bdd4,80be35a1a47cbbefd4e0ca76eb28fcb4,180.0,100.0
70a984edc9dc4badf5c6be5835d6bdd4,604cf20c0817fd4629c73902f4c6dd1c,103.63636363636363,89.28571428571429
70a984edc9dc4badf5c6be5835d6bdd4,fde04f931b1efe670ec01ec59424cd20,106.38297872340425,107.84313725490196
70a984edc9dc4badf5c6be5835d6bdd4,23ac8d5d5177ac07a13c2e09b36fa875,114.28571428571429,86.20689655172413
70a984edc9dc4badf5c6be5835d6bdd4,6fd2a56d4457a4617bc4931d6c9f3f31,71.42857142857143,133.33333333333331
70a984edc9dc4badf5c6be5835d6bdd4,0fb72becf2760a5039acf1bf9e6e4ed9,121.21212121212122,84.375
70a984edc9dc4badf5c6be5835d6bdd4,a811b9be4a6f970237dc876deb1c7303,111.76470588235296,84.21052631578948
70a984edc9dc4badf5c6be5835d6bdd4,0e35575a0624318cc691947fe700df94,133.33333333333331,81.25
70a984edc9dc4badf5c6be5835d6bdd4,355440241677831feb31321e4f47389c,133.33333333333331,81.25
70a984edc9dc4badf5c6be5835d6bdd4,545561642487bf6991898bd62e9c3172,133.33333333333331,81.25
72deb55b6e864b5d58cd2900bf4079b4,32c044aa84d75ccd78c3c9f2aeb33bd9,137.5,83.56164383561644
72deb55b6e864b5d58cd2900bf4079b4,7f438c18058290903c46dfe9d71bd68a,125.71428571428572,83.78378378378378
72deb55b6e864b5d58cd2900bf4079b4,722a380c9b59ef42226e8d392824dcb9,125.71428571428572,81.08108108108108
72deb55b6e864b5d58cd2900bf4079b4,fb64ca4b8beaf4c4c6e4575fe2f3abd7,123.0769230769231,87.75510204081633
72deb55b6e864b5d58cd2900bf4079b4,95920e4bf5b6c15ba8dffbf959b38ba5,125.00000000000001,78.94736842105263
72deb55b6e864b5d58cd2900bf4079b4,48ec4e6c52f418d5ca4ef510ba473ea0,87.34177215189874,132.85714285714286
72deb55b6e864b5d58cd2900bf4079b4,e814950408915f43de2b079dce7c21c5,82.92682926829268,121.68674698795182
72deb55b6e864b5d58cd2900bf4079b4,616281dee946056b071699476fdee9ec,90.90909090909092,126.31578947368422
72deb55b6e864b5d58cd2900bf4079b4,d81d912f81fa43178f423aa89a713e96,83.33333333333334,134.0909090909091
72deb55b6e864b5d58cd2900bf4079b4,44230324724c84f122ac62a5f0918314,90.625,122.03389830508473
72deb55b6e864b5d58cd2900bf4079b4,4dd3d6a51dc97c651d3a86eec4362a1f,91.83673469387756,108.0
72deb55b6e864b5d58cd2900bf4079b4,99104de2626f67c1fa2ce70504970c3f,93.0232558139535,111.11111111111111
72deb55b6e864b5d58cd2900bf4079b4,5cce6ffa455e6372d9de0de400482ab6,88.73239436619718,104.05405405405405
72deb55b6e864b5d58cd2900bf4079b4,c950aaad2e56c87e9ac7281016d37cb6,87.27272727272727,91.66666666666667
72deb55b6e864b5d58cd2900bf4079b4,ef8b068ab7ac9d387b256404acd24cd5,86.11111111111111,112.9032258064516
72deb55b6e864b5d58cd2900bf4079b4,4ef3dae16c436459ff05156abca5cebd,85.36585365853658,91.30434782608695
72deb55b6e864b5d58cd2900bf4079b4,e49b2cc3f9aacd500b11a35b1c57112d,97.9591836734694,95.74468085106383
72deb55b6e864b5d58cd2900bf4079b4,1dabb767e07d0aa702ee58d41c15eab1,95.1219512195122,102.56410256410257
72deb55b6e864b5d58cd2900bf4079b4,d00d552bc4e50f63f9397a74514519ba,0.0,166.66666666666669
72deb55b6e864b5d58cd2900bf4079b4,902362537ff2a39c0c0cfb82ab0adac2,83.33333333333334,90.32258064516128
72deb55b6e864b5d58cd2900bf4079b4,4413c19cf092bda39332d7833c90bfe6,83.33333333333334,93.33333333333334
72deb55b6e864b5d58cd2900bf4079b4,8c7a7249d80b1489594b3a2a87f3f19d,94.73684210526316,85.0
72deb55b6e864b5d58cd2900bf4079b4,1b37fed4823f31ccbf03515f4b9fe438,85.0,94.73684210526316
72deb55b6e864b5d58cd2900bf4079b4,942a84f05f4ab956125f68ec0963481f,106.66666666666667,62.5
72deb55b6e864b5d58cd2900bf4079b4,619d3e44dc84b366bd685de3e94b3bec,100.0,55.55555555555556
7a5f149ff86cedd8abfdd28358b88786,2ffe19dc39838eaa55a52d7b2fbd687c,98.94736842105263,91.01123595505618
7a5f149ff86cedd8abfdd28358b88786,ade82b71d52bf8ebd00f724b25c87e95,102.29885057471263,91.46341463414635
7a5f149ff86cedd8abfdd28358b88786,7a1c1f680a11456d505f05fa70712213,90.58823529411765,86.74698795180724
7a5f149ff86cedd8abfdd28358b88786,16d76c912992709c8be29b896b8f9417,96.875,92.6829268292683
7a5f149ff86cedd8abfdd28358b88786,682ee02d38c947defb4cf5e30fba6f96,93.81443298969072,96.66666666666667
7a5f149ff86cedd8abfdd28358b88786,5254f09164f6bcfba80a12e595ca4724,92.04545454545455,98.87640449438203
7a5f149ff86cedd8abfdd28358b88786,ce84530bdb8f4a9e7cf97e14d536b8a0,93.24324324324324,92.95774647887323
7a5f149ff86cedd8abfdd28358b88786,f85a47779c423d73ea3b2aa48c54ff8b,89.88764044943821,92.94117647058823
7a5f149ff86cedd8abfdd28358b88786,ec1701b0740d49558c0e4292fbcf5d28,87.30158730158729,94.20289855072464
7a5f149ff86cedd8abfdd28358b88786,59fa10b4c9f3cd3cf1048a41966fe24e,88.17204301075269,97.0873786407767
7a5f149ff86cedd8abfdd28358b88786,fe4fc80aa14544264b2eca38dbe85bd1,98.83720930232559,102.32558139534885
7a5f149ff86cedd8abfdd28358b88786,355440241677831feb31321e4f47389c,91.11111111111111,73.46938775510205
7a5f149ff86cedd8abfdd28358b88786,71646c64f62c2748740c45b469e0d611,90.24390243902438,97.70114942528735
7a5f149ff86cedd8abfdd28358b88786,cf76849b2d40cd089fa8fe823846b717,86.27450980392156,90.16393442622952
7a5f149ff86cedd8abfdd28358b88786,59c61598abe68e36e2a0f6b24f5344a9,100.0,40.0
7a5f149ff86cedd8abfdd28358b88786,758bfe4f98e1d0fc26ef37ef7f9688e4,91.30434782608695,88.46153846153847
7a5f149ff86cedd8abfdd28358b88786,fde04f931b1efe670ec01ec59424cd20,82.6086956521739,105.55555555555556
7a5f149ff86cedd8abfdd28358b88786,6fd2a56d4457a4617bc4931d6c9f3f31,100.0,133.33333333333334
7a5f149ff86cedd8abfdd28358b88786,545561642487bf6991898bd62e9c3172,95.45454545454547,68.0
7a5f149ff86cedd8abfdd28358b88786,ffc3716da11461d5337f42c2e9590797,150.0,80.0
7a5f149ff86cedd8abfdd28358b88786,745fd2a3e78aaceb805e7bc19cf5f126,150.0,80.0
7a5f149ff86cedd8abfdd28358b88786,3d784b11288b827cbd97d6dbcd6602ec,150.0,80.0
7a5f149ff86cedd8abfdd28358b88786,0e35575a0624318cc691947fe700df94,80.0,150.0
7b1e12cfc67be542ac404f3d9389b9dc,722a380c9b59ef42226e8d392824dcb9,82.85714285714286,98.7012987012987
7b1e12cfc67be542ac404f3d9389b9dc,7f438c18058290903c46dfe9d71bd68a,85.24590163934427,97.01492537313433
7b1e12cfc67be542ac404f3d9389b9dc,fb64ca4b8beaf4c4c6e4575fe2f3abd7,85.8695652173913,84.6938775510204
7b1e12cfc67be542ac404f3d9389b9dc,ef8b068ab7ac9d387b256404acd24cd5,81.9672131147541,93.84615384615385
7b1e12cfc67be542ac404f3d9389b9dc,95920e4bf5b6c15ba8dffbf959b38ba5,75.71428571428572,97.33333333333333
7b1e12cfc67be542ac404f3d9389b9dc,324b2f11b1cd08156cceb7206ef69820,77.77777777777779,82.92682926829268
7b1e12cfc67be542ac404f3d9389b9dc,cf81e3b197158f3ddedae95005aa9859,85.14851485148515,77.55102040816327
7b1e12cfc67be542ac404f3d9389b9dc,3007e387a7d41a704390cb5878271b9a,76.74418604651163,85.0
7b1e12cfc67be542ac404f3d9389b9dc,95c8abc40fb4ecf4fa5627975450dc95,89.6551724137931,77.10843373493977
7b1e12cfc67be542ac404f3d9389b9dc,b265ffd84dbeef427136d140811e7d5f,84.28571428571429,88.23529411764707
7b1e12cfc67be542ac404f3d9389b9dc,9cf34a85700c146eaf259ed7a818ad63,85.26315789473684,83.14606741573034
7b1e12cfc67be542ac404f3d9389b9dc,fe8aca56ad93b72526d622348b190ec3,91.52542372881355,90.16393442622952
7b1e12cfc67be542ac404f3d9389b9dc,942a84f05f4ab956125f68ec0963481f,78.57142857142857,68.18181818181819
7b1e12cfc67be542ac404f3d9389b9dc,1dabb767e07d0aa702ee58d41c15eab1,86.15384615384616,69.23076923076924
7b1e12cfc67be542ac404f3d9389b9dc,32c044aa84d75ccd78c3c9f2aeb33bd9,71.11111111111111,64.44444444444444
7b1e12cfc67be542ac404f3d9389b9dc,e49b2cc3f9aacd500b11a35b1c57112d,76.31578947368422,56.75675675675676
7b1e12cfc67be542ac404f3d9389b9dc,c950aaad2e56c87e9ac7281016d37cb6,133.33333333333331,75.0
7b1e12cfc67be542ac404f3d9389b9dc,36fdadf436b164ee29174c8e1fde7271,137.5,71.42857142857143
7b1e12cfc67be542ac404f3d9389b9dc,619d3e44dc84b366bd685de3e94b3bec,142.85714285714286,50.0
7b1e12cfc67be542ac404f3d9389b9dc,8c7a7249d80b1489594b3a2a87f3f19d,142.85714285714286,50.0
7b1e12cfc67be542ac404f3d9389b9dc,4cf82b670bd014fbd6b99ca1ffa25a4f,50.0,142.85714285714286
7b1e12cfc67be542ac404f3d9389b9dc,89c519190d06b39ae85634965daafa5c,50.0,142.85714285714286
7b4b6c18c831bc54239f663d0e604497,0b703add83e9319d7b3accc14e153436,71.66666666666667,103.63636363636363
7b4b6c18c831bc54239f663d0e604497,f520076c438bdbb3a33e931972c16ad0,90.0,103.70370370370371
7b4b6c18c831bc54239f663d0e604497,47890bf1519246ead13c80cf3c510e13,72.72727272727272,100.0
7b4b6c18c831bc54239f663d0e604497,1cff56681f0b176adcc1e200db46a5b7,103.50877192982456,96.36363636363636
7b4b6c18c831bc54239f663d0e604497,bd415960db1148fa1c6de4dbc51b067b,62.50000000000001,103.70370370370371
7b4b6c18c831bc54239f663d0e604497,31598ba01a3fff03ed0a87d7dea11dfe,109.19540229885057,81.31868131868133
7b4b6c18c831bc54239f663d0e604497,ff59dc439c6c323320bc355afe884fcb,100.0,71.42857142857143
7b4b6c18c831bc54239f663d0e604497,3626b893fc73a5cbd67d1ea48a5c7039,102.4390243902439,74.35897435897436
7b4b6c18c831bc54239f663d0e604497,bfef77a3e57907855444410d490e7bfd,115.78947368421053,70.27027027027027
7b4b6c18c831bc54239f663d0e604497,a1591595c04d12e88e3cb427fb667618,115.18987341772153,82.02247191011236
7b4b6c18c831bc54239f663d0e604497,3a8fc4116033a64429f01a035c6a49a7,60.0,98.0
7b4b6c18c831bc54239f663d0e604497,3148b2a0373506f3300ec3fe810bed31,85.9375,95.5223880597015
7b4b6c18c831bc54239f663d0e604497,00dfcb8ff40beed2ee4af80916204a58,73.21428571428572,101.75438596491227
7b4b6c18c831bc54239f663d0e604497,13c788c95d108e54fa47954ed5fd5ea3,103.77358490566039,107.14285714285715
7b4b6c18c831bc54239f663d0e604497,8d19062a45447f3ce489ffe800f37f5f,70.58823529411765,129.03225806451613
7b4b6c18c831bc54239f663d0e604497,255fe2a8be0ed5c06dd99969ab4fea55,107.5,107.5
7b4b6c18c831bc54239f663d0e604497,52c6125836c465f4ac5232121dacb49d,109.61538461538461,104.08163265306122
7b4b6c18c831bc54239f663d0e604497,fbcda0bcb861e4726ca8871b8965ede4,98.61111111111111,93.75
7b4b6c18c831bc54239f663d0e604497,6f6a807d57aae8f651222523dc82dc35,86.66666666666667,76.36363636363636
7b4b6c18c831bc54239f663d0e604497,d63f6d3cb837e14523a89546ff649ed7,96.0,101.88679245283019
7b4b6c18c831bc54239f663d0e604497,994d4bfb330252711453c9d964af6e95,102.77777777777777,102.77777777777777
7b4b6c18c831bc54239f663d0e604497,0b978fcfa7f2ec839c563a755e345ff8,82.6086956521739,86.36363636363637
7b4b6c18c831bc54239f663d0e604497,3d75035d20b173a867d4bf32c8a58f0b,66.66666666666667,94.11764705882354
7b4b6c18c831bc54239f663d0e604497,c5c352c305f614a4fe9c96b6a773c99c,86.66666666666667,73.6842105263158
7b4b6c18c831bc54239f663d0e604497,14de632b07100527b0ced12fd4eeffb7,57.142857142857146,66.66666666666667
8145bdb1a51e43529f41a4f640e9a306,2ffe19dc39838eaa55a52d7b2fbd687c,107.69230769230771,89.87341772151899
8145bdb1a51e43529f41a4f640e9a306,ade82b71d52bf8ebd00f724b25c87e95,107.0,88.63636363636364
8145bdb1a51e43529f41a4f640e9a306,7a1c1f680a11456d505f05fa70712213,105.4945054945055,91.66666666666667
8145bdb1a51e43529f41a4f640e9a306,16d76c912992709c8be29b896b8f9417,109.47368421052632,85.22727272727273
8145bdb1a51e43529f41a4f640e9a306,682ee02d38c947defb4cf5e30fba6f96,105.4945054945055,93.67088607594937
8145bdb1a51e43529f41a4f640e9a306,31598ba01a3fff03ed0a87d7dea11dfe,94.18604651162791,111.22448979591837
8145bdb1a51e43529f41a4f640e9a306,ff59dc439c6c323320bc355afe884fcb,83.33333333333333,110.25641025641026
8145bdb1a51e43529f41a4f640e9a306,1a6703883f8f47bb4daf09c03be3bda2,83.33333333333333,101.0204081632653
8145bdb1a51e43529f41a4f640e9a306,3626b893fc73a5cbd67d1ea48a5c7039,88.63636363636364,107.84313725490196
8145bdb1a51e43529f41a4f640e9a306,a1591595c04d12e88e3cb427fb667618,93.10344827586206,111.0
8145bdb1a51e43529f41a4f640e9a306,71646c64f62c2748740c45b469e0d611,104.12371134020617,79.01234567901234
8145bdb1a51e43529f41a4f640e9a306,cf76849b2d40cd089fa8fe823846b717,73.91304347826086,113.04347826086956
8145bdb1a51e43529f41a4f640e9a306,6f6a807d57aae8f651222523dc82dc35,75.0,76.92307692307693
8145bdb1a51e43529f41a4f640e9a306,ffc3716da11461d5337f42c2e9590797,93.61702127659575,70.0
8145bdb1a51e43529f41a4f640e9a306,0b978fcfa7f2ec839c563a755e345ff8,83.01886792452831,87.03703703703704
8145bdb1a51e43529f41a4f640e9a306,52c6125836c465f4ac5232121dacb49d,96.36363636363636,100.0
8145bdb1a51e43529f41a4f640e9a306,255fe2a8be0ed5c06dd99969ab4fea55,116.66666666666667,166.66666666666669
8145bdb1a51e43529f41a4f640e9a306,3d75035d20b173a867d4bf32c8a58f0b,95.23809523809524,80.0
8145bdb1a51e43529f41a4f640e9a306,fbcda0bcb861e4726ca8871b8965ede4,100.0,71.42857142857143
8145bdb1a51e43529f41a4f640e9a306,94e99d76e87ee926faab66d382b3a955,100.0,69.23076923076923
8145bdb1a51e43529f41a4f640e9a306,5a634567f5022bf46e1c990096fceb9f,80.0,105.88235294117648
8145bdb1a51e43529f41a4f640e9a306,758bfe4f98e1d0fc26ef37ef7f9688e4,80.0,105.88235294117648
8145bdb1a51e43529f41a4f640e9a306,745fd2a3e78aaceb805e7bc19cf5f126,80.0,105.88235294117648
8145bdb1a51e43529f41a4f640e9a306,3d784b11288b827cbd97d6dbcd6602ec,80.0,105.88235294117648
87e27d0359dcbf480739ad0c2000a214,11beb0ae23e6425510297a31fa21881e,114.28571428571429,82.05128205128206
